DIA,MES,HR,TEMP
16,8,99.53,33.53
16,8,99.53,33.53
16,8,99.62,33.53
16,8,99.7,33.5
16,8,99.88,33.5
16,8,100.1,33.5
16,8,100.32,33.5
16,8,100.58,33.5
16,8,100.83,33.5
16,8,101.08,33.5
16,8,101.3,33.5
16,8,101.48,33.5
16,8,101.65,33.5
16,8,101.87,33.5
16,8,102.08,33.5
16,8,102.3,33.5
16,8,102.5,33.5
16,8,102.7,33.5
16,8,102.9,33.5
16,8,103.1,33.5
16,8,103.3,33.5
16,8,103.52,33.5
16,8,103.73,33.5
16,8,104,33.53
16,8,103.95,33.53
16,8,103.9,33.53
16,8,103.85,33.53
16,8,103.82,33.5
16,8,103.6,33.5
16,8,103.43,33.5
16,8,103.25,33.5
16,8,103.12,33.49
16,8,102.93,33.49
16,8,102.73,33.49
16,8,102.5,33.49
16,8,102.3,33.5
16,8,102.12,33.5
16,8,101.93,33.5
16,8,101.8,33.5
16,8,101.77,33.49
16,8,101.78,33.49
16,8,101.8,33.49
16,8,101.8,33.49
16,8,101.78,33.5
16,8,101.7,33.5
16,8,101.57,33.5
16,8,101.47,33.5
16,8,101.37,33.5
16,8,101.28,33.5
16,8,101.17,33.5
16,8,101.07,33.5
16,8,100.95,33.5
16,8,100.85,33.5
16,8,100.75,33.5
16,8,100.67,33.5
16,8,100.57,33.5
16,8,100.47,33.5
16,8,100.4,33.5
16,8,100.35,33.5
16,8,100.28,33.49
16,8,100.18,33.49
16,8,100.03,33.49
16,8,99.83,33.49
16,8,99.6,33.5
16,8,99.2,33.5
16,8,98.83,33.5
16,8,98.4,33.5
16,8,97.98,33.47
16,8,97.58,33.47
16,8,97.22,33.47
16,8,96.9,33.47
16,8,96.65,33.45
16,8,96.33,33.45
16,8,96.25,33.45
16,8,96.18,33.45
16,8,96.13,33.47
16,8,96.1,33.47
16,8,96.13,33.47
16,8,96.23,33.47
16,8,96.33,33.43
16,8,96.45,33.43
16,8,96.55,33.43
16,8,96.63,33.43
16,8,96.68,33.45
16,8,96.75,33.45
16,8,96.83,33.45
16,8,97.05,33.45
16,8,97.43,33.45
16,8,97.87,33.45
16,8,98.28,33.45
16,8,98.73,33.45
16,8,99.12,33.43
16,8,99.53,33.43
16,8,99.92,33.43
16,8,100.3,33.43
16,8,100.65,33.43
16,8,100.97,33.43
16,8,101.28,33.43
16,8,101.25,33.43
16,8,101.03,33.43
16,8,100.77,33.43
16,8,100.48,33.43
16,8,100.23,33.43
16,8,100.02,33.43
16,8,99.87,33.43
16,8,99.75,33.43
16,8,99.55,33.43
16,8,99.33,33.41
16,8,99.13,33.41
16,8,99.02,33.41
16,8,98.92,33.41
16,8,98.73,33.43
16,8,98.62,33.43
16,8,98.5,33.43
16,8,98.42,33.43
16,8,98.37,33.41
16,8,98.32,33.41
16,8,98.18,33.41
16,8,97.92,33.41
16,8,97.5,33.43
16,8,97.08,33.43
16,8,96.7,33.43
16,8,96.3,33.43
16,8,95.93,33.39
16,8,95.98,33.39
16,8,96.03,33.39
16,8,96.1,33.39
16,8,96.08,33.43
16,8,96.05,33.43
16,8,95.98,33.43
16,8,95.75,33.43
16,8,95.48,33.39
16,8,95.27,33.39
16,8,94.72,33.39
16,8,94.2,33.39
16,8,93.7,33.39
16,8,93.18,33.39
16,8,92.63,33.39
16,8,92.13,33.39
16,8,91.6,33.41
16,8,91.17,33.41
16,8,90.77,33.41
16,8,90.38,33.41
16,8,90.07,33.39
16,8,89.8,33.39
16,8,89.47,33.39
16,8,88.92,33.39
16,8,88.15,33.39
16,8,87.35,33.39
16,8,86.47,33.39
16,8,85.62,33.39
16,8,84.72,33.39
16,8,83.85,33.39
16,8,82.95,33.39
16,8,82.15,33.39
16,8,81.77,33.39
16,8,81.43,33.39
16,8,81.05,33.39
16,8,80.97,33.39
16,8,81.03,33.37
16,8,81.1,33.37
16,8,81.17,33.37
16,8,81.23,33.37
16,8,81.33,33.39
16,8,81.45,33.39
16,8,81.55,33.39
16,8,81.63,33.39
16,8,81.72,33.41
16,8,81.77,33.41
16,8,81.65,33.41
16,8,81.57,33.41
16,8,81.55,33.41
16,8,81.4,33.41
16,8,81.25,33.41
16,8,81.07,33.41
16,8,80.85,33.39
16,8,80.65,33.39
16,8,80.52,33.39
16,8,80.47,33.39
16,8,80.65,33.39
16,8,80.87,33.39
16,8,81.12,33.39
16,8,81.43,33.39
16,8,81.72,33.39
16,8,81.8,33.39
16,8,81.87,33.39
16,8,81.97,33.39
16,8,82.12,33.39
16,8,82.25,33.39
16,8,82.37,33.39
16,8,82.57,33.39
16,8,82.58,33.39
16,8,82.67,33.39
16,8,82.88,33.39
16,8,83.08,33.39
16,8,83.28,33.39
16,8,83.5,33.39
16,8,83.73,33.39
16,8,84.02,33.39
16,8,84.37,33.37
16,8,84.62,33.37
16,8,84.83,33.37
16,8,85.03,33.37
16,8,85.2,33.39
16,8,85.37,33.39
16,8,85.58,33.39
16,8,85.9,33.39
16,8,86.27,33.39
16,8,86.65,33.39
16,8,87.1,33.39
16,8,87.48,33.39
16,8,87.92,33.41
16,8,88.42,33.41
16,8,88.97,33.41
16,8,89.43,33.41
16,8,89.52,33.37
16,8,89.58,33.37
16,8,89.68,33.37
16,8,89.73,33.37
16,8,89.82,33.39
16,8,89.92,33.39
16,8,90.03,33.39
16,8,90.15,33.39
16,8,90.23,33.39
16,8,90.3,33.39
16,8,90.38,33.39
16,8,90.53,33.39
16,8,90.67,33.39
16,8,90.77,33.39
16,8,91,33.39
16,8,91.18,33.39
16,8,91.42,33.39
16,8,91.73,33.39
16,8,92.07,33.39
16,8,92.37,33.39
16,8,92.68,33.39
16,8,93.05,33.39
16,8,93.42,33.39
16,8,93.8,33.39
16,8,94.1,33.39
16,8,94.38,33.39
16,8,94.65,33.39
16,8,94.88,33.39
16,8,95.13,33.37
16,8,95.27,33.37
16,8,95.38,33.37
16,8,95.5,33.37
16,8,95.65,33.39
16,8,95.8,33.39
16,8,95.95,33.39
16,8,96.12,33.39
16,8,96.22,33.39
16,8,96.32,33.39
16,8,96.35,33.39
16,8,96.3,33.39
16,8,96.22,33.37
16,8,96.1,33.37
16,8,95.97,33.37
16,8,95.73,33.37
16,8,95.43,33.37
16,8,95.15,33.37
16,8,94.87,33.37
16,8,94.52,33.37
16,8,94.18,33.39
16,8,93.8,33.39
16,8,93.45,33.39
16,8,93.07,33.39
16,8,92.67,33.37
16,8,92.27,33.37
16,8,91.85,33.37
16,8,91.63,33.37
16,8,91.42,33.37
16,8,91.1,33.37
16,8,90.73,33.37
16,8,90.38,33.37
16,8,90,33.37
16,8,89.6,33.37
16,8,89.2,33.37
16,8,88.88,33.37
16,8,88.57,33.37
16,8,88.25,33.37
16,8,87.92,33.37
16,8,87.55,33.37
16,8,87.2,33.37
16,8,86.85,33.37
16,8,86.48,33.37
16,8,86.15,33.37
16,8,85.85,33.37
16,8,85.62,33.37
16,8,85.42,33.37
16,8,85.2,33.37
16,8,85,33.37
16,8,84.73,33.37
16,8,84.5,33.37
16,8,84.27,33.37
16,8,84.02,33.34
16,8,83.68,33.34
16,8,83.35,33.34
16,8,83.05,33.34
16,8,83,33.37
16,8,82.93,33.37
16,8,82.85,33.37
16,8,82.82,33.37
16,8,82.8,33.37
16,8,82.83,33.37
16,8,82.88,33.37
16,8,82.95,33.37
16,8,83.02,33.37
16,8,83.08,33.37
16,8,83.17,33.37
16,8,83.35,33.37
16,8,83.75,33.34
16,8,84.1,33.34
16,8,84.5,33.34
16,8,84.93,33.34
16,8,85.37,33.39
16,8,85.85,33.39
16,8,86.32,33.39
16,8,86.78,33.39
16,8,87.28,33.37
16,8,87.85,33.37
16,8,88.42,33.37
16,8,89.07,33.37
16,8,89.68,33.37
16,8,90.32,33.37
16,8,90.92,33.37
16,8,91.5,33.37
16,8,92.05,33.34
16,8,92.6,33.34
16,8,93.13,33.34
16,8,93.43,33.34
16,8,93.75,33.34
16,8,94.03,33.34
16,8,94.35,33.34
16,8,94.7,33.34
16,8,95.1,33.34
16,8,95.52,33.34
16,8,95.97,33.34
16,8,96.4,33.34
16,8,96.8,33.34
16,8,97.18,33.34
16,8,97.57,33.34
16,8,97.95,33.34
16,8,98.37,33.34
16,8,98.8,33.34
16,8,99.27,33.34
16,8,99.7,33.34
16,8,100.17,33.34
16,8,100.63,33.34
16,8,101.07,33.34
16,8,101.52,33.34
16,8,101.93,33.34
16,8,102.4,33.34
16,8,102.82,33.34
16,8,103.27,33.34
16,8,103.7,33.37
16,8,104.13,33.37
16,8,104.6,33.37
16,8,105.03,33.37
16,8,105.25,33.37
16,8,105.53,33.37
16,8,105.8,33.37
16,8,106.03,33.37
16,8,106.27,33.34
16,8,106.5,33.34
16,8,106.7,33.34
16,8,106.87,33.34
16,8,107.02,33.34
16,8,107.2,33.34
16,8,107.37,33.34
16,8,107.48,33.34
16,8,107.63,33.37
16,8,107.78,33.37
16,8,107.95,33.37
16,8,108.12,33.37
16,8,108.25,33.33
16,8,108.32,33.33
16,8,108.38,33.33
16,8,108.45,33.33
16,8,108.43,33.34
16,8,108.35,33.34
16,8,108.27,33.34
16,8,108.17,33.34
16,8,108.1,33.34
16,8,108.08,33.34
16,8,108.07,33.34
16,8,108.08,33.34
16,8,108.18,33.34
16,8,108,33.34
16,8,107.87,33.34
16,8,107.82,33.34
16,8,107.75,33.37
16,8,107.72,33.37
16,8,107.73,33.37
16,8,107.73,33.37
16,8,107.72,33.37
16,8,107.63,33.37
16,8,107.63,33.37
16,8,107.63,33.37
16,8,107.68,33.34
16,8,107.77,33.34
16,8,107.87,33.34
16,8,108,33.34
16,8,108.1,33.34
16,8,108.18,33.34
16,8,108.23,33.34
16,8,108.35,33.34
16,8,108.45,33.33
16,8,108.5,33.33
16,8,108.55,33.33
16,8,108.63,33.33
16,8,108.77,33.37
16,8,108.92,33.37
16,8,109.05,33.37
16,8,109.18,33.37
16,8,109.33,33.34
16,8,109.52,33.34
16,8,109.57,33.34
16,8,109.65,33.34
16,8,109.68,33.37
16,8,109.63,33.37
16,8,109.6,33.37
16,8,109.53,33.37
16,8,109.43,33.34
16,8,109.33,33.34
16,8,109.23,33.34
16,8,109.13,33.34
16,8,109.08,33.34
16,8,108.97,33.34
16,8,108.85,33.34
16,8,108.73,33.34
16,8,108.73,33.34
16,8,108.72,33.34
16,8,108.58,33.34
16,8,108.48,33.34
16,8,108.47,33.34
16,8,108.45,33.34
16,8,108.45,33.34
16,8,108.42,33.34
16,8,108.45,33.34
16,8,108.45,33.34
16,8,108.45,33.34
16,8,108.47,33.34
16,8,108.42,33.34
16,8,108.33,33.34
16,8,108.32,33.34
16,8,108.32,33.34
16,8,108.27,33.34
16,8,108.55,33.34
16,8,108.82,33.34
16,8,109.03,33.34
16,8,109.22,33.37
16,8,109.4,33.37
16,8,109.55,33.37
16,8,109.65,33.37
16,8,109.73,33.37
16,8,109.85,33.37
16,8,109.83,33.37
16,8,109.83,33.37
16,8,109.83,33.34
16,8,109.8,33.34
16,8,109.75,33.34
16,8,109.7,33.34
16,8,109.68,33.34
16,8,109.68,33.34
16,8,109.75,33.34
16,8,109.77,33.34
16,8,109.73,33.37
16,8,109.72,33.37
16,8,109.7,33.37
16,8,109.62,33.37
16,8,109.47,33.37
16,8,109.18,33.37
16,8,108.87,33.37
16,8,108.55,33.37
16,8,108.27,33.37
16,8,107.97,33.37
16,8,107.77,33.37
16,8,107.53,33.37
16,8,107.27,33.37
16,8,107.07,33.37
16,8,106.85,33.37
16,8,106.65,33.37
16,8,106.43,33.37
16,8,106.17,33.37
16,8,105.97,33.37
16,8,105.78,33.37
16,8,105.55,33.37
16,8,105.38,33.37
16,8,105.23,33.37
16,8,105.05,33.37
16,8,104.77,33.37
16,8,104.48,33.37
16,8,104.32,33.37
16,8,104.17,33.37
16,8,103.93,33.34
16,8,103.75,33.34
16,8,103.58,33.34
16,8,103.45,33.34
16,8,103.33,33.34
16,8,103.23,33.34
16,8,103.15,33.34
16,8,103.08,33.34
16,8,103.07,33.34
16,8,103.05,33.34
16,8,102.95,33.34
16,8,102.8,33.34
16,8,102.7,33.34
16,8,102.57,33.34
16,8,102.42,33.34
16,8,102.23,33.34
16,8,102.13,33.37
16,8,101.85,33.37
16,8,101.6,33.37
16,8,101.33,33.37
16,8,100.95,33.37
16,8,100.57,33.37
16,8,100.23,33.37
16,8,99.87,33.37
16,8,99.67,33.37
16,8,99.63,33.37
16,8,99.63,33.37
16,8,99.6,33.37
16,8,99.52,33.39
16,8,99.42,33.39
16,8,99.28,33.39
16,8,99.17,33.39
16,8,99.08,33.37
16,8,98.98,33.37
16,8,98.87,33.37
16,8,98.78,33.37
16,8,98.72,33.37
16,8,98.77,33.37
16,8,98.87,33.37
16,8,99.18,33.37
16,8,98.85,33.37
16,8,98.63,33.37
16,8,98.37,33.37
16,8,98.1,33.37
16,8,97.83,33.37
16,8,97.53,33.37
16,8,97.38,33.37
16,8,97.3,33.37
16,8,97.15,33.34
16,8,97,33.34
16,8,96.85,33.34
16,8,96.63,33.34
16,8,96.45,33.37
16,8,96.25,33.37
16,8,96.08,33.37
16,8,95.85,33.37
16,8,95.5,33.39
16,8,95.15,33.39
16,8,94.83,33.39
16,8,94.43,33.39
16,8,94.08,33.34
16,8,93.63,33.34
16,8,93.22,33.34
16,8,92.85,33.34
16,8,92.47,33.34
16,8,92.1,33.34
16,8,91.75,33.34
16,8,91.3,33.34
16,8,90.92,33.34
16,8,90.67,33.34
16,8,90.45,33.34
16,8,90.25,33.34
16,8,90,33.37
16,8,89.78,33.37
16,8,89.62,33.37
16,8,89.57,33.37
16,8,89.55,33.37
16,8,89.7,33.37
16,8,89.8,33.37
16,8,89.97,33.37
16,8,90.28,33.37
16,8,90.62,33.37
16,8,90.93,33.37
16,8,91.28,33.37
16,8,91.45,33.33
16,8,91.45,33.33
16,8,91.5,33.33
16,8,91.55,33.33
16,8,91.6,33.37
16,8,91.65,33.37
16,8,91.75,33.37
16,8,91.8,33.37
16,8,91.83,33.37
16,8,91.87,33.37
16,8,91.95,33.37
16,8,91.98,33.37
16,8,92.07,33.37
16,8,92.17,33.37
16,8,92.27,33.37
16,8,92.13,33.37
16,8,92.42,33.37
16,8,92.68,33.37
16,8,93.03,33.37
16,8,93.32,33.37
16,8,93.72,33.37
16,8,94.17,33.37
16,8,94.48,33.37
16,8,94.75,33.37
16,8,95.17,33.37
16,8,95.62,33.37
16,8,96.03,33.37
16,8,96.65,33.37
16,8,97.22,33.34
16,8,97.75,33.34
16,8,98.27,33.34
16,8,98.88,33.34
16,8,99.55,33.34
16,8,100.25,33.34
16,8,100.93,33.34
16,8,101.58,33.34
16,8,102.18,33.37
16,8,103.07,33.37
16,8,103.85,33.37
16,8,104.65,33.37
16,8,105.37,33.37
16,8,106.57,33.37
16,8,107.98,33.37
16,8,109.1,33.37
16,8,110.17,33.37
16,8,111.08,33.37
16,8,111.93,33.37
16,8,112.8,33.37
16,8,113.68,33.37
16,8,114.77,33.37
16,8,115.8,33.37
16,8,116.77,33.37
16,8,117.73,33.37
16,8,118.7,33.37
16,8,119.68,33.37
16,8,120.67,33.37
16,8,121.62,33.37
16,8,122.58,33.37
16,8,123.57,33.37
16,8,124.55,33.37
16,8,125.5,33.39
16,8,126.42,33.39
16,8,127.23,33.39
16,8,128.08,33.39
16,8,128.92,33.37
16,8,129.63,33.37
16,8,130.3,33.37
16,8,130.98,33.37
16,8,131.65,33.37
16,8,132.33,33.37
16,8,132.97,33.37
16,8,133.67,33.37
16,8,134.35,33.37
16,8,134.92,33.37
16,8,135.5,33.37
16,8,136.1,33.37
16,8,136.88,33.37
16,8,137.58,33.37
16,8,138.23,33.37
16,8,138.95,33.37
16,8,139.58,33.37
16,8,140.17,33.37
16,8,140.65,33.37
16,8,141.17,33.37
16,8,141.63,33.34
16,8,142.13,33.34
16,8,142.62,33.34
16,8,142.95,33.34
16,8,143.27,33.37
16,8,143.62,33.37
16,8,143.88,33.37
16,8,144.18,33.37
16,8,144.47,33.34
16,8,144.7,33.34
16,8,144.9,33.34
16,8,145.2,33.34
16,8,145.55,33.37
16,8,145.72,33.37
16,8,145.88,33.37
16,8,145.78,33.37
16,8,145.75,33.34
16,8,145.23,33.34
16,8,144.42,33.34
16,8,143.97,33.34
16,8,143.53,33.37
16,8,143.1,33.37
16,8,142.72,33.37
16,8,142.37,33.37
16,8,142,33.37
16,8,141.43,33.37
16,8,140.87,33.37
16,8,140.33,33.37
16,8,139.7,33.34
16,8,139.05,33.34
16,8,138.38,33.34
16,8,137.7,33.34
16,8,137.03,33.37
16,8,136.3,33.37
16,8,135.58,33.37
16,8,134.82,33.37
16,8,134.03,33.37
16,8,133.3,33.37
16,8,132.62,33.37
16,8,132.1,33.37
16,8,131.65,33.37
16,8,131.33,33.37
16,8,131.02,33.37
16,8,130.65,33.37
16,8,130.3,33.39
16,8,130,33.39
16,8,129.73,33.39
16,8,129.45,33.39
16,8,129.13,33.39
16,8,128.87,33.39
16,8,128.57,33.39
16,8,128.18,33.39
16,8,127.82,33.34
16,8,127.5,33.34
16,8,127.18,33.34
16,8,126.88,33.34
16,8,126.6,33.37
16,8,126.3,33.37
16,8,126.12,33.37
16,8,125.9,33.37
16,8,125.3,33.37
16,8,124.7,33.37
16,8,124.08,33.37
16,8,123.48,33.37
16,8,122.9,33.37
16,8,122.28,33.37
16,8,121.75,33.37
16,8,121.18,33.37
16,8,120.63,33.34
16,8,120.17,33.34
16,8,119.68,33.34
16,8,119.18,33.34
16,8,118.63,33.39
16,8,118.12,33.39
16,8,117.67,33.39
16,8,117.4,33.39
16,8,117.13,33.37
16,8,116.88,33.37
16,8,116.67,33.37
16,8,116.5,33.37
16,8,116.3,33.37
16,8,116.08,33.37
16,8,115.87,33.37
16,8,115.6,33.37
16,8,115.33,33.37
16,8,115.07,33.37
16,8,114.82,33.37
16,8,114.5,33.37
16,8,114.22,33.34
16,8,113.95,33.34
16,8,113.72,33.34
16,8,113.47,33.34
16,8,113.22,33.34
16,8,113.02,33.34
16,8,112.78,33.34
16,8,112.58,33.34
16,8,112.43,33.34
16,8,112.27,33.34
16,8,112.03,33.34
16,8,111.62,33.34
16,8,111.13,33.34
16,8,110.63,33.34
16,8,110.15,33.34
16,8,109.72,33.34
16,8,109.3,33.37
16,8,108.8,33.37
16,8,108.27,33.37
16,8,107.82,33.37
16,8,107.38,33.34
16,8,107,33.34
16,8,106.62,33.34
16,8,106.35,33.34
16,8,106.13,33.34
16,8,105.87,33.34
16,8,105.55,33.34
16,8,105.23,33.34
16,8,104.92,33.37
16,8,104.62,33.37
16,8,104.33,33.37
16,8,104.05,33.37
16,8,104.23,33.34
16,8,104.33,33.34
16,8,104.45,33.34
16,8,104.57,33.34
16,8,104.72,33.34
16,8,104.82,33.34
16,8,104.9,33.34
16,8,104.95,33.34
16,8,105.02,33.34
16,8,104.98,33.34
16,8,104.85,33.34
16,8,104.73,33.34
16,8,104.63,33.37
16,8,104.48,33.37
16,8,104.38,33.37
16,8,104.3,33.37
16,8,104.23,33.34
16,8,104.1,33.34
16,8,104.02,33.34
16,8,103.75,33.34
16,8,103.12,33.34
16,8,102.5,33.34
16,8,101.83,33.34
16,8,101.15,33.34
16,8,100.42,33.33
16,8,99.65,33.33
16,8,98.87,33.33
16,8,98.15,33.33
16,8,97.55,33.34
16,8,96.72,33.34
16,8,95.92,33.34
16,8,95.12,33.34
16,8,94.32,33.37
16,8,93.5,33.37
16,8,92.67,33.37
16,8,91.83,33.37
16,8,91,33.33
16,8,90.15,33.33
16,8,89.37,33.33
16,8,88.55,33.33
16,8,87.78,33.33
16,8,87.05,33.33
16,8,86.73,33.33
16,8,86.52,33.33
16,8,86.28,33.33
16,8,86.02,33.33
16,8,85.77,33.33
16,8,85.4,33.33
16,8,84.88,33.33
16,8,84.37,33.33
16,8,83.87,33.33
16,8,83.32,33.33
16,8,82.73,33.34
16,8,82.15,33.34
16,8,81.6,33.34
16,8,81,33.34
16,8,80.42,33.34
16,8,79.83,33.34
16,8,79.22,33.34
16,8,78.6,33.34
16,8,77.9,33.34
16,8,77.25,33.34
16,8,76.6,33.34
16,8,75.95,33.34
16,8,75.3,33.34
16,8,74.72,33.34
16,8,74.15,33.34
16,8,73.6,33.34
16,8,73.03,33.34
16,8,72.53,33.34
16,8,72.1,33.34
16,8,71.77,33.34
16,8,71.42,33.33
16,8,71.05,33.33
16,8,70.83,33.33
16,8,70.7,33.33
16,8,70.53,33.34
16,8,70.43,33.34
16,8,70.3,33.34
16,8,70.3,33.34
16,8,70.72,33.34
16,8,71.13,33.34
16,8,71.6,33.34
16,8,72.1,33.34
16,8,72.65,33.34
16,8,73.22,33.34
16,8,73.8,33.34
16,8,74.33,33.34
16,8,74.68,33.31
16,8,75.28,33.31
16,8,75.8,33.31
16,8,76.32,33.31
16,8,76.83,33.33
16,8,77.4,33.33
16,8,77.97,33.33
16,8,78.52,33.33
16,8,79.05,33.34
16,8,79.6,33.34
16,8,80.13,33.34
16,8,80.67,33.34
16,8,81.15,33.33
16,8,81.58,33.33
16,8,81.62,33.33
16,8,81.57,33.33
16,8,81.52,33.34
16,8,81.53,33.34
16,8,81.57,33.34
16,8,81.62,33.34
16,8,81.82,33.33
16,8,82.02,33.33
16,8,82.22,33.33
16,8,82.28,33.33
16,8,82.37,33.33
16,8,82.43,33.33
16,8,82.52,33.33
16,8,82.62,33.33
16,8,82.7,33.33
16,8,82.88,33.33
16,8,83.12,33.33
16,8,83.38,33.33
16,8,83.63,33.33
16,8,83.88,33.33
16,8,84.08,33.33
16,8,84.17,33.33
16,8,84.17,33.33
16,8,84.28,33.33
16,8,84.15,33.33
16,8,83.97,33.33
16,8,83.78,33.33
16,8,83.63,33.33
16,8,83.52,33.33
16,8,83.35,33.33
16,8,83.17,33.34
16,8,83,33.34
16,8,82.4,33.34
16,8,81.7,33.34
16,8,81.08,33.33
16,8,80.4,33.33
16,8,79.73,33.33
16,8,79.08,33.33
16,8,78.37,33.33
16,8,77.68,33.33
16,8,76.93,33.33
16,8,76.23,33.33
16,8,76.63,33.33
16,8,77.02,33.33
16,8,77.38,33.33
16,8,77.77,33.33
16,8,78.22,33.33
16,8,78.62,33.33
16,8,79.05,33.33
16,8,79.47,33.33
16,8,79.9,33.33
16,8,80.28,33.33
16,8,80.67,33.33
16,8,81.05,33.33
16,8,81.45,33.33
16,8,81.83,33.33
16,8,82.25,33.33
16,8,82.72,33.33
16,8,83.2,33.34
16,8,83.75,33.34
16,8,84.3,33.34
16,8,84.85,33.34
16,8,85.4,33.33
16,8,85.9,33.33
16,8,86.35,33.33
16,8,86.8,33.33
16,8,87.1,33.33
16,8,87.48,33.33
16,8,87.53,33.33
16,8,87.78,33.33
16,8,88.03,33.33
16,8,88.28,33.33
16,8,88.55,33.33
16,8,88.85,33.33
16,8,89.13,33.31
16,8,89.35,33.31
16,8,89.52,33.31
16,8,89.68,33.31
16,8,89.8,33.33
16,8,89.93,33.33
16,8,90.08,33.33
16,8,90.42,33.33
16,8,90.63,33.33
16,8,90.75,33.33
16,8,91.12,33.33
16,8,91.43,33.33
16,8,91.78,33.33
16,8,92.12,33.33
16,8,92.47,33.33
16,8,92.75,33.33
16,8,93.1,33.33
16,8,93.43,33.33
16,8,93.93,33.33
16,8,94.47,33.33
16,8,94.95,33.33
16,8,95.43,33.33
16,8,95.88,33.33
16,8,96.28,33.33
16,8,96.65,33.31
16,8,97.02,33.31
16,8,97.47,33.31
16,8,97.88,33.31
16,8,97.2,33.31
16,8,96.5,33.31
16,8,95.82,33.31
16,8,95.13,33.31
16,8,94.45,33.33
16,8,93.68,33.33
16,8,92.95,33.33
16,8,92.22,33.33
16,8,91.47,33.33
16,8,90.72,33.33
16,8,90,33.33
16,8,89.27,33.33
16,8,88.55,33.33
16,8,87.85,33.33
16,8,87.13,33.33
16,8,86.48,33.33
16,8,85.82,33.33
16,8,85.12,33.33
16,8,84.37,33.33
16,8,83.57,33.33
16,8,82.77,33.33
16,8,82.02,33.33
16,8,81.23,33.33
16,8,80.48,33.33
16,8,79.85,33.33
16,8,79.12,33.33
16,8,78.82,33.33
16,8,78.45,33.33
16,8,78.08,33.33
16,8,77.73,33.33
16,8,77.43,33.33
16,8,77.08,33.33
16,8,76.87,33.34
16,8,76.75,33.34
16,8,76.63,33.34
16,8,76.42,33.34
16,8,76.25,33.33
16,8,76.07,33.33
16,8,75.93,33.33
16,8,75.72,33.33
16,8,75.68,33.33
16,8,75.63,33.33
16,8,75.57,33.33
16,8,75.62,33.33
16,8,75.63,33.33
16,8,75.63,33.33
16,8,75.58,33.33
16,8,75.52,33.33
16,8,75.45,33.33
16,8,75.4,33.33
16,8,75.42,33.33
16,8,75.43,33.33
16,8,75.45,33.33
16,8,75.47,33.33
16,8,75.5,33.33
16,8,75.6,33.33
16,8,75.73,33.31
16,8,75.83,33.31
16,8,75.97,33.31
16,8,76.08,33.31
16,8,76.17,33.31
16,8,76.38,33.31
16,8,76.62,33.31
16,8,76.85,33.31
16,8,77.07,33.31
16,8,77.38,33.31
16,8,77.65,33.31
16,8,77.95,33.31
16,8,78.23,33.33
16,8,78.47,33.33
16,8,78.82,33.33
16,8,79.25,33.33
16,8,79.63,33.31
16,8,79.95,33.31
16,8,80.25,33.31
16,8,80.5,33.31
16,8,80.7,33.29
16,8,80.78,33.29
16,8,80.83,33.29
16,8,80.88,33.29
16,8,80.95,33.31
16,8,81,33.31
16,8,81.1,33.31
16,8,81.05,33.31
16,8,81.02,33.31
16,8,80.95,33.31
16,8,80.85,33.31
16,8,80.8,33.31
16,8,80.72,33.33
16,8,80.62,33.33
16,8,80.43,33.33
16,8,80.35,33.33
16,8,80.17,33.33
16,8,79.88,33.33
16,8,79.6,33.33
16,8,79.3,33.33
16,8,79.02,33.31
16,8,78.8,33.31
16,8,78.57,33.31
16,8,78.33,33.31
16,8,78.08,33.31
16,8,77.87,33.31
16,8,77.63,33.31
16,8,77.4,33.31
16,8,77.17,33.31
16,8,77.12,33.31
16,8,77.08,33.31
16,8,77.07,33.31
16,8,77.1,33.33
16,8,77.17,33.33
16,8,77.23,33.33
16,8,77.32,33.33
16,8,77.4,33.31
16,8,77.52,33.31
16,8,77.65,33.31
16,8,77.75,33.31
16,8,77.85,33.29
16,8,77.97,33.29
16,8,78.02,33.29
16,8,78.05,33.29
16,8,78.1,33.31
16,8,78.02,33.31
16,8,77.85,33.31
16,8,77.58,33.31
16,8,77.33,33.31
16,8,77.07,33.31
16,8,76.82,33.31
16,8,76.55,33.31
16,8,76.28,33.31
16,8,76.1,33.31
16,8,75.77,33.31
16,8,75.38,33.31
16,8,75.07,33.31
16,8,74.82,33.31
16,8,74.57,33.31
16,8,74.3,33.31
16,8,74.12,33.31
16,8,74.08,33.31
16,8,74.07,33.31
16,8,74.13,33.31
16,8,74.13,33.31
16,8,74.03,33.31
16,8,73.95,33.31
16,8,74.05,33.31
16,8,74.13,33.31
16,8,74.27,33.31
16,8,74.3,33.31
16,8,74.32,33.31
16,8,74.38,33.33
16,8,74.45,33.33
16,8,74.6,33.33
16,8,74.98,33.33
16,8,75.32,33.31
16,8,75.58,33.31
16,8,75.85,33.31
16,8,76.15,33.31
16,8,76.43,33.31
16,8,76.67,33.31
16,8,76.88,33.31
16,8,77.13,33.31
16,8,77.42,33.31
16,8,77.68,33.31
16,8,77.95,33.31
16,8,78.22,33.31
16,8,78.5,33.29
16,8,78.6,33.29
16,8,78.73,33.29
16,8,78.88,33.29
16,8,78.93,33.31
16,8,78.97,33.31
16,8,79,33.31
16,8,79.02,33.31
16,8,79,33.31
16,8,79,33.31
16,8,78.97,33.31
16,8,78.92,33.31
16,8,78.85,33.31
16,8,78.78,33.31
16,8,78.67,33.31
16,8,78.57,33.31
16,8,78.48,33.31
