DIA,MES,HR,TEMP
7,8,83.42,32.95
7,8,83.07,32.95
7,8,82.68,32.95
7,8,82.25,32.95
7,8,82.4,32.93
7,8,82.5,32.93
7,8,82.57,32.93
7,8,82.68,32.93
7,8,82.85,32.93
7,8,82.97,32.93
7,8,83.13,32.93
7,8,83.3,32.93
7,8,83.45,32.93
7,8,83.45,32.93
7,8,83.32,32.93
7,8,83.33,32.93
7,8,83.18,32.93
7,8,83.07,32.93
7,8,82.92,32.93
7,8,82.62,32.93
7,8,82.18,32.95
7,8,81.77,32.95
7,8,81.37,32.95
7,8,81.05,32.95
7,8,80.77,32.93
7,8,80.45,32.93
7,8,80.08,32.93
7,8,79.78,32.93
7,8,79.47,32.93
7,8,79.12,32.93
7,8,78.77,32.93
7,8,78.35,32.93
7,8,77.93,32.93
7,8,77.45,32.93
7,8,77.2,32.93
7,8,76.87,32.93
7,8,76.57,32.93
7,8,76.27,32.93
7,8,76.05,32.93
7,8,76,32.93
7,8,76,32.91
7,8,76.02,32.91
7,8,76.12,32.91
7,8,76.22,32.91
7,8,76.32,32.91
7,8,76.4,32.91
7,8,76.48,32.91
7,8,76.62,32.91
7,8,76.75,32.91
7,8,77.03,32.91
7,8,77.25,32.91
7,8,77.45,32.91
7,8,77.67,32.91
7,8,77.93,32.91
7,8,78.28,32.91
7,8,78.6,32.91
7,8,78.95,32.89
7,8,79.3,32.89
7,8,79.67,32.89
7,8,80.08,32.89
7,8,80.57,32.91
7,8,81.08,32.91
7,8,81.62,32.91
7,8,82.2,32.91
7,8,82.73,32.91
7,8,83.27,32.91
7,8,83.87,32.91
7,8,84.38,32.91
7,8,84.92,32.91
7,8,85.43,32.91
7,8,85.95,32.91
7,8,86.53,32.91
7,8,87.12,32.89
7,8,87.85,32.89
7,8,88.65,32.89
7,8,89.47,32.89
7,8,90.33,32.89
7,8,91.2,32.89
7,8,92.12,32.89
7,8,93.1,32.89
7,8,94.23,32.89
7,8,94.93,32.89
7,8,95.47,32.89
7,8,95.97,32.89
7,8,96.45,32.89
7,8,96.88,32.89
7,8,97.45,32.89
7,8,97.98,32.89
7,8,98.53,32.87
7,8,99.13,32.87
7,8,99.77,32.87
7,8,100.4,32.87
7,8,101.02,32.87
7,8,101.65,32.87
7,8,102.03,32.87
7,8,102.47,32.87
7,8,102.85,32.87
7,8,103.15,32.87
7,8,103.4,32.87
7,8,103.48,32.87
7,8,103.48,32.87
7,8,103.5,32.87
7,8,103.45,32.87
7,8,103.4,32.87
7,8,103.37,32.87
7,8,103.33,32.87
7,8,103.33,32.87
7,8,103.3,32.87
7,8,103.32,32.87
7,8,103.17,32.87
7,8,103.08,32.87
7,8,102.97,32.87
7,8,102.82,32.84
7,8,102.6,32.84
7,8,102.33,32.84
7,8,102.25,32.84
7,8,102.08,32.84
7,8,101.92,32.84
7,8,101.87,32.84
7,8,101.77,32.84
7,8,101.77,32.83
7,8,101.72,32.83
7,8,101.63,32.83
7,8,101.52,32.83
7,8,101.4,32.83
7,8,101.18,32.83
7,8,100.98,32.83
7,8,100.62,32.83
7,8,100.15,32.83
7,8,99.72,32.83
7,8,99.3,32.83
7,8,98.87,32.83
7,8,98.45,32.84
7,8,98.02,32.84
7,8,97.55,32.84
7,8,97.07,32.84
7,8,96.47,32.84
7,8,95.87,32.84
7,8,95.2,32.84
7,8,94.55,32.84
7,8,93.87,32.87
7,8,93.65,32.87
7,8,93.58,32.87
7,8,93.45,32.87
7,8,93.3,32.81
7,8,93.18,32.81
7,8,92.98,32.81
7,8,92.75,32.81
7,8,92.33,32.83
7,8,91.93,32.83
7,8,91.43,32.83
7,8,90.95,32.83
7,8,90.57,32.83
7,8,90.18,32.83
7,8,89.8,32.83
7,8,89.42,32.83
7,8,89.02,32.83
7,8,88.63,32.83
7,8,88.23,32.83
7,8,87.88,32.83
7,8,87.6,32.83
7,8,87.28,32.83
7,8,87,32.83
7,8,86.68,32.83
7,8,86.37,32.83
7,8,86.05,32.83
7,8,85.77,32.83
7,8,85.5,32.83
7,8,85.15,32.81
7,8,84.8,32.81
7,8,84.47,32.81
7,8,84.2,32.81
7,8,83.98,32.79
7,8,83.7,32.79
7,8,83.42,32.79
7,8,82.98,32.79
7,8,82.63,32.79
7,8,82.32,32.79
7,8,81.92,32.79
7,8,81.6,32.79
7,8,81.12,32.79
7,8,80.63,32.79
7,8,80.17,32.79
7,8,79.72,32.79
7,8,79.37,32.79
7,8,79.2,32.79
7,8,79.07,32.79
7,8,79.18,32.79
7,8,79.35,32.81
7,8,79.48,32.81
7,8,79.6,32.81
7,8,79.67,32.81
7,8,79.7,32.81
7,8,79.73,32.81
7,8,79.73,32.81
7,8,79.7,32.81
7,8,79.75,32.81
7,8,79.77,32.81
7,8,79.83,32.81
7,8,79.93,32.81
7,8,80.02,32.79
7,8,80.07,32.79
7,8,80.1,32.79
7,8,80.22,32.79
7,8,80.37,32.79
7,8,80.52,32.79
7,8,80.7,32.79
7,8,80.9,32.79
7,8,81.38,32.77
7,8,81.82,32.77
7,8,82.25,32.77
7,8,82.7,32.77
7,8,83.08,32.77
7,8,83.67,32.77
7,8,84.23,32.77
7,8,84.85,32.77
7,8,85.45,32.75
7,8,86.1,32.75
7,8,86.82,32.75
7,8,87.48,32.75
7,8,88.17,32.79
7,8,88.88,32.79
7,8,89.65,32.79
7,8,90.52,32.79
7,8,91.37,32.77
7,8,92.23,32.77
7,8,93.02,32.77
7,8,93.75,32.77
7,8,94.58,32.77
7,8,95.33,32.77
7,8,96.12,32.77
7,8,96.83,32.77
7,8,97.3,32.79
7,8,97.85,32.79
7,8,98.43,32.79
7,8,98.77,32.79
7,8,99.08,32.77
7,8,99.37,32.77
7,8,99.6,32.77
7,8,99.63,32.77
7,8,99.73,32.77
7,8,99.87,32.77
7,8,100,32.77
7,8,100.15,32.77
7,8,100.23,32.77
7,8,100.28,32.77
7,8,100.28,32.77
7,8,100.18,32.77
7,8,100.12,32.75
7,8,100.08,32.75
7,8,100.05,32.75
7,8,100.02,32.75
7,8,100.02,32.75
7,8,100.02,32.75
7,8,100,32.75
7,8,99.97,32.75
7,8,99.9,32.75
7,8,99.82,32.75
7,8,99.72,32.75
7,8,99.55,32.75
7,8,99.4,32.75
7,8,99.23,32.75
7,8,99.03,32.75
7,8,98.7,32.75
7,8,98.38,32.75
7,8,98.08,32.75
7,8,97.68,32.75
7,8,97.3,32.75
7,8,96.8,32.71
7,8,96.3,32.71
7,8,95.85,32.71
7,8,95.4,32.71
7,8,94.95,32.75
7,8,94.38,32.75
7,8,93.85,32.75
7,8,93.27,32.75
7,8,92.83,32.75
7,8,92.33,32.75
7,8,91.8,32.75
7,8,91.3,32.75
7,8,90.78,32.73
7,8,90.25,32.73
7,8,89.68,32.73
7,8,89.05,32.73
7,8,88.43,32.73
7,8,87.85,32.73
7,8,87.27,32.73
7,8,86.68,32.73
7,8,86.03,32.73
7,8,85.48,32.73
7,8,84.92,32.73
7,8,84.42,32.73
7,8,84.12,32.73
7,8,83.83,32.73
7,8,83.48,32.73
7,8,83.45,32.73
7,8,83.4,32.71
7,8,83.33,32.71
7,8,83.28,32.71
7,8,83.33,32.71
7,8,83.38,32.71
7,8,83.42,32.71
7,8,83.45,32.71
7,8,83.48,32.71
7,8,83.52,32.71
7,8,83.52,32.71
7,8,83.52,32.71
7,8,83.53,32.71
7,8,83.43,32.73
7,8,83.25,32.73
7,8,83.2,32.73
7,8,83.13,32.73
7,8,83.03,32.68
7,8,82.9,32.68
7,8,82.78,32.68
7,8,82.65,32.68
7,8,82.52,32.66
7,8,82.38,32.66
7,8,82.3,32.66
7,8,82.32,32.66
7,8,82.28,32.73
7,8,82.27,32.73
7,8,82.33,32.73
7,8,82.52,32.73
7,8,82.68,32.71
7,8,82.85,32.71
7,8,83.08,32.71
7,8,83.3,32.71
7,8,83.5,32.68
7,8,83.77,32.68
7,8,83.95,32.68
7,8,84.12,32.68
7,8,84.23,32.68
7,8,84.3,32.68
7,8,84.35,32.68
7,8,84.4,32.68
7,8,84.37,32.68
7,8,84.35,32.68
7,8,84.3,32.68
7,8,84.18,32.68
7,8,83.93,32.68
7,8,83.62,32.68
7,8,83.28,32.68
7,8,83,32.68
7,8,82.7,32.66
7,8,82.37,32.66
7,8,82.03,32.66
7,8,81.7,32.66
7,8,81.38,32.66
7,8,81.03,32.66
7,8,80.73,32.66
7,8,80.42,32.66
7,8,80.13,32.68
7,8,79.85,32.68
7,8,79.62,32.68
7,8,79.37,32.68
7,8,79.18,32.66
7,8,78.97,32.66
7,8,78.8,32.66
7,8,78.67,32.66
7,8,78.58,32.66
7,8,78.42,32.66
7,8,78.28,32.66
7,8,78.22,32.66
7,8,78.15,32.66
7,8,78.1,32.66
7,8,78.05,32.66
7,8,78.02,32.66
7,8,78.2,32.66
7,8,78.47,32.66
7,8,78.58,32.66
7,8,78.7,32.66
7,8,78.83,32.68
7,8,78.98,32.68
7,8,79.15,32.68
7,8,79.35,32.68
7,8,79.57,32.68
7,8,79.78,32.68
7,8,79.93,32.68
7,8,80.03,32.68
7,8,80.2,32.66
7,8,80.38,32.66
7,8,80.55,32.66
7,8,80.67,32.66
7,8,80.78,32.65
7,8,80.88,32.65
7,8,80.98,32.65
7,8,81.08,32.65
7,8,81.15,32.66
7,8,81.15,32.66
7,8,81.22,32.66
7,8,81.3,32.66
7,8,81.42,32.66
7,8,81.52,32.66
7,8,81.63,32.66
7,8,81.75,32.66
7,8,81.82,32.68
7,8,81.92,32.68
7,8,82.03,32.68
7,8,82.13,32.68
7,8,82.33,32.66
7,8,82.62,32.66
7,8,82.92,32.66
7,8,83.18,32.66
7,8,83.48,32.66
7,8,83.8,32.66
7,8,84.13,32.66
7,8,84.47,32.66
7,8,84.78,32.66
7,8,85.12,32.66
7,8,85.38,32.66
7,8,85.68,32.66
7,8,85.97,32.65
7,8,86.27,32.65
7,8,86.55,32.65
7,8,86.82,32.65
7,8,87.03,32.66
7,8,87.3,32.66
7,8,87.53,32.66
7,8,87.73,32.66
7,8,87.88,32.65
7,8,88.12,32.65
7,8,88.32,32.65
7,8,88.47,32.65
7,8,88.62,32.65
7,8,88.77,32.65
7,8,88.9,32.65
7,8,89.02,32.65
7,8,89.02,32.66
7,8,89.02,32.66
7,8,89.02,32.66
7,8,89.03,32.66
7,8,89.05,32.65
7,8,89.1,32.65
7,8,89.13,32.65
7,8,89.15,32.65
7,8,89.15,32.65
7,8,89.15,32.65
7,8,89.15,32.65
7,8,89.12,32.65
7,8,89.03,32.65
7,8,88.93,32.65
7,8,88.82,32.65
7,8,88.72,32.65
7,8,88.63,32.63
7,8,88.57,32.63
7,8,88.52,32.63
7,8,88.47,32.63
7,8,88.43,32.65
7,8,88.37,32.65
7,8,88.27,32.65
7,8,88.15,32.65
7,8,88.03,32.63
7,8,87.93,32.63
7,8,87.82,32.63
7,8,87.72,32.63
7,8,87.67,32.63
7,8,87.62,32.63
7,8,87.58,32.63
7,8,87.63,32.63
7,8,87.73,32.63
7,8,87.85,32.63
7,8,87.97,32.63
7,8,88.07,32.63
7,8,88.13,32.63
7,8,88.18,32.63
7,8,88.25,32.63
7,8,88.35,32.63
7,8,88.42,32.63
7,8,88.48,32.63
7,8,88.55,32.63
7,8,88.6,32.63
7,8,88.65,32.63
7,8,88.67,32.63
7,8,88.48,32.63
7,8,88.3,32.63
7,8,88.15,32.61
7,8,88.03,32.61
7,8,87.9,32.61
7,8,87.77,32.61
7,8,87.6,32.63
7,8,87.53,32.63
7,8,87.45,32.63
7,8,87.33,32.63
7,8,87.22,32.61
7,8,87.1,32.61
7,8,87,32.61
7,8,86.92,32.61
7,8,86.83,32.61
7,8,86.7,32.61
7,8,86.6,32.61
7,8,86.5,32.61
7,8,86.4,32.61
7,8,86.27,32.61
7,8,86.12,32.61
7,8,85.97,32.61
7,8,85.83,32.63
7,8,85.72,32.63
7,8,85.65,32.63
7,8,85.62,32.63
7,8,85.62,32.61
7,8,85.62,32.61
7,8,85.62,32.61
7,8,85.55,32.61
7,8,85.43,32.61
7,8,85.3,32.61
7,8,85.17,32.61
7,8,85.03,32.61
7,8,84.93,32.59
7,8,84.9,32.59
7,8,84.92,32.59
7,8,84.97,32.59
7,8,85.03,32.61
7,8,85.1,32.61
7,8,85.17,32.61
7,8,85.23,32.61
7,8,85.23,32.59
7,8,85.3,32.59
7,8,85.37,32.59
7,8,85.42,32.59
7,8,85.45,32.59
7,8,85.5,32.59
7,8,85.5,32.59
7,8,85.48,32.59
7,8,85.47,32.59
7,8,85.62,32.59
7,8,85.77,32.59
7,8,85.72,32.59
7,8,85.82,32.59
7,8,85.9,32.59
7,8,86,32.59
7,8,86.13,32.59
7,8,86.27,32.59
7,8,86.45,32.59
7,8,86.82,32.59
7,8,87.15,32.59
7,8,87.45,32.59
7,8,87.68,32.59
7,8,87.82,32.59
7,8,88,32.59
7,8,88.22,32.57
7,8,88.33,32.57
7,8,88.47,32.57
7,8,88.63,32.57
7,8,88.8,32.59
7,8,88.97,32.59
7,8,89.1,32.59
7,8,89.17,32.59
7,8,89.07,32.57
7,8,89.03,32.57
7,8,88.93,32.57
7,8,88.88,32.57
7,8,88.83,32.59
7,8,88.9,32.59
7,8,89,32.59
7,8,89.1,32.59
7,8,89.18,32.59
7,8,89.25,32.59
7,8,89.28,32.59
7,8,89.28,32.59
7,8,89.27,32.59
7,8,89.25,32.59
7,8,89.23,32.59
7,8,89.27,32.59
7,8,89.33,32.57
7,8,89.4,32.57
7,8,89.48,32.57
7,8,89.6,32.57
7,8,89.72,32.57
7,8,89.77,32.57
7,8,89.83,32.57
7,8,89.9,32.57
7,8,90,32.59
7,8,90.08,32.59
7,8,90.15,32.59
7,8,90.22,32.59
7,8,90.32,32.57
7,8,90.35,32.57
7,8,90.38,32.57
7,8,90.4,32.57
7,8,90.38,32.57
7,8,90.32,32.57
7,8,90.25,32.57
7,8,90.17,32.57
7,8,90.1,32.57
7,8,89.88,32.57
7,8,89.65,32.57
7,8,89.62,32.57
7,8,89.48,32.57
7,8,89.38,32.57
7,8,89.28,32.57
7,8,89.15,32.57
7,8,89.03,32.55
7,8,88.9,32.55
7,8,88.78,32.55
7,8,88.73,32.55
7,8,88.7,32.57
7,8,88.73,32.57
7,8,88.87,32.57
7,8,88.97,32.57
7,8,89.03,32.57
7,8,89.08,32.57
7,8,89.12,32.57
7,8,89.17,32.57
7,8,89.27,32.57
7,8,89.35,32.57
7,8,89.48,32.57
7,8,89.67,32.57
7,8,90.05,32.55
7,8,90.42,32.55
7,8,90.83,32.55
7,8,91.2,32.55
7,8,91.57,32.55
7,8,91.83,32.55
7,8,92.1,32.55
7,8,92.33,32.55
7,8,92.53,32.57
7,8,92.73,32.57
7,8,92.92,32.57
7,8,93.07,32.57
7,8,93.23,32.57
7,8,93.32,32.57
7,8,93.37,32.57
7,8,93.3,32.57
7,8,93.22,32.55
7,8,93.13,32.55
7,8,93.02,32.55
7,8,92.85,32.55
7,8,92.72,32.55
7,8,92.65,32.55
7,8,92.62,32.55
7,8,92.57,32.55
7,8,92.47,32.53
7,8,92.37,32.53
7,8,92.28,32.53
7,8,92.18,32.53
7,8,92.07,32.53
7,8,91.95,32.53
7,8,91.73,32.53
7,8,91.48,32.53
7,8,91.28,32.53
7,8,91.1,32.53
7,8,90.92,32.53
7,8,90.75,32.53
7,8,90.58,32.55
7,8,90.42,32.55
7,8,90.27,32.55
7,8,90.02,32.55
7,8,89.72,32.53
7,8,89.42,32.53
7,8,89.22,32.53
7,8,89.05,32.53
7,8,88.87,32.55
7,8,88.72,32.55
7,8,88.58,32.55
7,8,88.43,32.55
7,8,88.23,32.53
7,8,87.97,32.53
7,8,87.67,32.53
7,8,87.37,32.53
7,8,87.05,32.55
7,8,86.73,32.55
7,8,86.4,32.55
7,8,86.03,32.55
7,8,85.62,32.5
7,8,85.25,32.5
7,8,84.88,32.5
7,8,84.55,32.5
7,8,84.22,32.55
7,8,83.92,32.55
7,8,83.62,32.55
7,8,83.37,32.55
7,8,83.1,32.53
7,8,82.88,32.53
7,8,82.62,32.53
7,8,82.4,32.53
7,8,82.22,32.53
7,8,82.03,32.53
7,8,81.82,32.53
7,8,81.63,32.53
7,8,81.43,32.55
7,8,81.3,32.55
7,8,81.18,32.55
7,8,81.18,32.55
7,8,81.22,32.53
7,8,81.25,32.53
7,8,81.3,32.53
7,8,81.37,32.53
7,8,81.42,32.53
7,8,81.45,32.53
7,8,81.43,32.53
7,8,81.43,32.53
7,8,81.43,32.55
7,8,81.45,32.55
7,8,81.47,32.55
7,8,81.48,32.55
7,8,81.4,32.5
7,8,81.3,32.5
7,8,81.27,32.5
7,8,81.3,32.5
7,8,81.27,32.53
7,8,81.22,32.53
7,8,81.18,32.53
7,8,81.15,32.53
7,8,81.13,32.53
7,8,81.13,32.53
7,8,81.13,32.53
7,8,81.23,32.53
7,8,81.38,32.53
7,8,81.52,32.53
7,8,81.55,32.53
7,8,81.55,32.53
7,8,81.55,32.5
7,8,81.5,32.5
7,8,81.43,32.5
7,8,81.35,32.5
7,8,81.3,32.53
7,8,81.3,32.53
7,8,81.33,32.53
7,8,81.37,32.53
7,8,81.43,32.5
7,8,81.52,32.5
7,8,81.63,32.5
7,8,81.75,32.5
7,8,81.87,32.5
7,8,81.97,32.5
7,8,82.05,32.5
7,8,82.12,32.5
7,8,82.15,32.53
7,8,82.15,32.53
7,8,82.12,32.53
7,8,82,32.53
7,8,81.87,32.5
7,8,81.73,32.5
7,8,81.63,32.5
7,8,81.52,32.5
7,8,81.42,32.53
7,8,81.28,32.53
7,8,81.15,32.53
7,8,81.03,32.53
7,8,80.93,32.49
7,8,80.85,32.49
7,8,80.87,32.49
7,8,80.87,32.49
7,8,80.83,32.5
7,8,80.8,32.5
7,8,80.6,32.5
7,8,80.45,32.5
7,8,80.32,32.53
7,8,80.13,32.53
7,8,80.03,32.53
7,8,79.92,32.53
7,8,79.83,32.49
7,8,79.8,32.49
7,8,79.8,32.49
7,8,79.82,32.49
7,8,79.95,32.53
7,8,80.08,32.53
7,8,80.25,32.53
7,8,80.42,32.53
7,8,80.62,32.5
7,8,80.83,32.5
7,8,81.07,32.5
7,8,81.3,32.5
7,8,81.53,32.49
7,8,81.72,32.49
7,8,81.92,32.49
7,8,82.1,32.49
7,8,82.27,32.5
7,8,82.43,32.5
7,8,82.58,32.5
7,8,82.73,32.5
7,8,82.9,32.49
7,8,83.05,32.49
7,8,83.22,32.49
7,8,83.37,32.49
7,8,83.53,32.5
7,8,83.7,32.5
7,8,83.87,32.5
7,8,84.07,32.5
7,8,84.27,32.5
7,8,84.47,32.5
7,8,84.67,32.5
7,8,84.85,32.5
7,8,85.03,32.49
7,8,85.18,32.49
7,8,85.32,32.49
7,8,85.42,32.49
7,8,85.5,32.49
7,8,85.58,32.49
7,8,85.7,32.49
7,8,85.83,32.49
7,8,85.98,32.49
7,8,86.07,32.49
7,8,86.15,32.49
7,8,86.23,32.49
7,8,86.3,32.49
7,8,86.38,32.49
7,8,86.48,32.49
7,8,86.53,32.49
7,8,86.53,32.47
7,8,86.5,32.47
7,8,86.28,32.47
7,8,86.1,32.47
7,8,85.95,32.47
7,8,85.78,32.47
7,8,85.82,32.47
7,8,85.8,32.47
7,8,85.77,32.47
7,8,85.8,32.47
7,8,85.7,32.47
7,8,85.58,32.47
7,8,85.4,32.49
7,8,85.17,32.49
7,8,84.98,32.49
7,8,84.77,32.49
7,8,84.55,32.47
7,8,84.35,32.47
7,8,84.13,32.47
7,8,83.87,32.47
7,8,83.58,32.45
7,8,83.28,32.45
7,8,82.95,32.45
7,8,82.58,32.45
7,8,82.17,32.45
7,8,81.8,32.45
7,8,81.48,32.45
7,8,81.17,32.45
7,8,80.85,32.49
7,8,80.57,32.49
7,8,80.3,32.49
7,8,80.1,32.49
7,8,79.87,32.47
7,8,79.53,32.47
7,8,79.17,32.47
7,8,78.67,32.47
7,8,78.15,32.47
7,8,77.65,32.47
7,8,77.42,32.47
7,8,77.17,32.47
7,8,76.95,32.45
7,8,76.75,32.45
7,8,76.72,32.45
7,8,76.75,32.45
7,8,76.78,32.47
7,8,76.83,32.47
7,8,76.9,32.47
7,8,76.98,32.47
7,8,77.07,32.45
7,8,77.15,32.45
7,8,77.2,32.45
7,8,77.25,32.45
7,8,77.3,32.45
7,8,77.38,32.45
7,8,77.45,32.45
7,8,77.55,32.45
7,8,77.67,32.45
7,8,77.82,32.45
7,8,78.02,32.45
7,8,78.27,32.45
7,8,78.57,32.47
7,8,78.88,32.47
7,8,79.28,32.47
7,8,79.65,32.47
7,8,79.97,32.47
7,8,80.27,32.47
7,8,80.53,32.47
7,8,80.82,32.47
7,8,81.08,32.45
7,8,81.32,32.45
7,8,81.58,32.45
7,8,81.87,32.45
7,8,82.17,32.45
7,8,82.47,32.45
7,8,82.63,32.45
7,8,82.8,32.45
7,8,82.97,32.45
7,8,83.15,32.45
7,8,83.38,32.45
7,8,83.65,32.45
7,8,83.92,32.45
7,8,84.22,32.45
7,8,84.63,32.45
7,8,85.13,32.45
7,8,85.72,32.45
7,8,86.27,32.45
7,8,86.72,32.45
7,8,87.17,32.45
7,8,87.87,32.45
7,8,88.55,32.45
7,8,89.22,32.45
7,8,89.85,32.45
7,8,90.47,32.45
7,8,90.95,32.45
7,8,91.43,32.45
7,8,91.97,32.45
7,8,92.5,32.45
7,8,93,32.45
7,8,93.2,32.45
7,8,93.37,32.45
7,8,93.43,32.45
7,8,93.48,32.45
7,8,93.35,32.45
7,8,93.13,32.45
7,8,92.9,32.45
7,8,92.67,32.45
7,8,92.58,32.45
7,8,92.73,32.45
7,8,92.48,32.43
7,8,92.27,32.43
7,8,92.03,32.43
7,8,91.77,32.43
7,8,91.55,32.45
7,8,91.32,32.45
7,8,91.1,32.45
7,8,91,32.45
7,8,90.87,32.43
7,8,90.72,32.43
7,8,90.53,32.43
7,8,90.37,32.43
7,8,90.22,32.45
7,8,90.1,32.45
7,8,90.02,32.45
7,8,89.97,32.45
7,8,89.95,32.43
7,8,89.98,32.43
7,8,90.02,32.43
7,8,90.07,32.43
7,8,90.12,32.41
7,8,90.2,32.41
7,8,90.28,32.41
7,8,90.35,32.41
7,8,90.43,32.43
7,8,90.45,32.43
7,8,90.5,32.43
7,8,90.53,32.43
7,8,90.57,32.45
7,8,90.57,32.45
7,8,90.53,32.45
7,8,90.5,32.45
7,8,90.5,32.43
7,8,90.47,32.43
7,8,90.35,32.43
7,8,90.2,32.43
7,8,90.02,32.43
7,8,89.8,32.43
7,8,89.55,32.43
7,8,89.28,32.43
7,8,88.77,32.41
7,8,88.22,32.41
7,8,87.67,32.41
7,8,87.07,32.41
7,8,86.52,32.39
7,8,86.25,32.39
7,8,85.97,32.39
7,8,85.78,32.39
7,8,85.63,32.43
7,8,85.5,32.43
7,8,85.4,32.43
7,8,85.38,32.43
7,8,85.45,32.41
7,8,85.62,32.41
7,8,85.8,32.41
7,8,85.98,32.41
7,8,86.18,32.39
7,8,86.4,32.39
7,8,86.48,32.39
7,8,86.52,32.39
7,8,86.9,32.41
7,8,86.85,32.41
7,8,86.9,32.41
7,8,87,32.41
7,8,87.1,32.39
7,8,87.2,32.39
7,8,87.3,32.39
7,8,87.27,32.39
7,8,87.22,32.41
7,8,87.13,32.41
7,8,87.05,32.41
7,8,86.93,32.41
7,8,86.82,32.37
7,8,86.68,32.37
7,8,86.57,32.37
7,8,86.4,32.37
7,8,86.28,32.39
7,8,86.13,32.39
7,8,85.98,32.39
7,8,85.78,32.39
7,8,85.57,32.39
7,8,85.35,32.39
7,8,85.13,32.39
7,8,84.95,32.39
7,8,84.77,32.39
7,8,84.63,32.39
7,8,84.5,32.39
7,8,84.38,32.39
7,8,84.27,32.39
7,8,84.18,32.39
7,8,84.1,32.39
7,8,84.02,32.39
7,8,83.97,32.39
7,8,83.93,32.39
7,8,83.9,32.39
7,8,83.85,32.39
7,8,83.75,32.37
7,8,83.73,32.37
7,8,83.77,32.37
7,8,83.87,32.37
7,8,83.98,32.37
7,8,84.13,32.37
7,8,84.3,32.37
7,8,84.5,32.37
7,8,84.7,32.37
7,8,84.88,32.37
7,8,85.07,32.37
7,8,85.23,32.37
7,8,85.35,32.37
7,8,85.47,32.37
7,8,85.57,32.37
7,8,85.57,32.37
7,8,85.53,32.34
7,8,85.45,32.34
7,8,85.37,32.34
7,8,85.33,32.34
7,8,85.32,32.37
7,8,85.28,32.37
7,8,85.32,32.37
7,8,85.18,32.37
7,8,85.15,32.33
7,8,85.5,32.33
7,8,85.8,32.33
7,8,86.1,32.33
7,8,86.33,32.34
7,8,86.55,32.34
7,8,86.7,32.34
7,8,86.73,32.34
7,8,86.78,32.34
7,8,86.87,32.34
7,8,86.9,32.34
7,8,86.97,32.34
7,8,86.97,32.33
7,8,86.93,32.33
7,8,86.88,32.33
7,8,86.88,32.33
7,8,86.83,32.34
7,8,86.8,32.34
7,8,86.75,32.34
7,8,86.75,32.34
7,8,86.73,32.34
7,8,86.68,32.34
7,8,86.63,32.34
7,8,86.57,32.34
7,8,86.5,32.37
7,8,86.47,32.37
7,8,86.52,32.37
7,8,86.57,32.37
7,8,86.6,32.34
7,8,86.58,32.34
7,8,86.5,32.34
7,8,86.47,32.34
7,8,86.35,32.33
7,8,86.22,32.33
7,8,86.07,32.33
7,8,85.9,32.33
7,8,85.77,32.33
7,8,85.6,32.33
7,8,85.4,32.33
7,8,85.12,32.33
7,8,84.85,32.33
7,8,84.62,32.33
7,8,84.35,32.33
7,8,84.05,32.33
7,8,83.73,32.33
7,8,83.5,32.33
7,8,83.27,32.33
7,8,83.07,32.33
7,8,82.85,32.34
7,8,82.6,32.34
7,8,82.37,32.34
7,8,82.18,32.34
7,8,81.9,32.34
7,8,81.62,32.34
7,8,81.3,32.34
7,8,80.97,32.34
7,8,80.58,32.31
7,8,80.25,32.31
7,8,80.02,32.31
7,8,79.75,32.31
7,8,79.45,32.31
7,8,79.13,32.31
7,8,78.8,32.31
7,8,78.47,32.31
7,8,78.17,32.31
7,8,77.97,32.31
7,8,77.82,32.31
7,8,77.78,32.31
7,8,77.78,32.31
7,8,77.8,32.31
7,8,77.88,32.31
7,8,77.95,32.31
7,8,78.02,32.31
7,8,78.2,32.31
7,8,78.32,32.31
7,8,77.95,32.31
7,8,77.62,32.31
7,8,77.28,32.31
7,8,76.97,32.31
7,8,76.62,32.31
7,8,76.3,32.33
7,8,76,32.33
7,8,75.7,32.33
7,8,75.4,32.33
7,8,75.12,32.31
7,8,74.78,32.31
7,8,74.62,32.31
7,8,74.47,32.31
7,8,74.37,32.31
7,8,74.32,32.31
7,8,74.35,32.31
7,8,74.35,32.31
7,8,74.37,32.31
7,8,74.37,32.31
7,8,74.38,32.31
7,8,74.43,32.31
7,8,74.47,32.31
7,8,74.48,32.31
7,8,74.48,32.31
7,8,74.57,32.31
7,8,74.63,32.29
7,8,74.67,32.29
7,8,74.75,32.29
7,8,74.93,32.29
7,8,75.15,32.31
7,8,75.28,32.31
7,8,75.45,32.31
7,8,75.62,32.31
7,8,75.83,32.31
7,8,76.07,32.31
7,8,76.3,32.31
7,8,76.5,32.31
7,8,76.82,32.29
7,8,77.07,32.29
7,8,77.38,32.29
7,8,77.7,32.29
7,8,78.02,32.29
7,8,78.28,32.29
7,8,78.37,32.29
7,8,78.43,32.29
7,8,78.52,32.29
7,8,78.6,32.29
7,8,78.68,32.29
7,8,78.77,32.29
7,8,78.88,32.29
7,8,78.92,32.29
7,8,79.02,32.29
7,8,79.07,32.29
7,8,79.08,32.29
7,8,79.07,32.29
7,8,79.07,32.29
7,8,79.02,32.29
7,8,79.67,32.31
7,8,80.23,32.31
7,8,80.87,32.31
7,8,81.95,32.31
7,8,83.47,32.31
7,8,85.97,32.31
7,8,88,32.31
7,8,89.85,32.31
