DIA,MES,HR,TEMP
17,8,103.82,34.84
17,8,103.68,34.84
17,8,103.57,34.84
17,8,103.48,34.84
17,8,103.53,34.84
17,8,103.58,34.84
17,8,103.63,34.84
17,8,103.7,34.84
17,8,103.78,34.84
17,8,103.87,34.84
17,8,103.95,34.84
17,8,103.98,34.84
17,8,103.98,34.84
17,8,103.95,34.84
17,8,103.92,34.84
17,8,103.88,34.84
17,8,103.85,34.87
17,8,103.78,34.87
17,8,103.73,34.87
17,8,103.68,34.87
17,8,103.67,34.87
17,8,103.67,34.87
17,8,103.7,34.87
17,8,103.72,34.87
17,8,103.78,34.87
17,8,103.78,34.87
17,8,103.8,34.87
17,8,103.82,34.87
17,8,103.78,34.89
17,8,103.77,34.89
17,8,103.75,34.89
17,8,103.78,34.89
17,8,103.78,34.87
17,8,103.75,34.87
17,8,103.62,34.87
17,8,103.4,34.87
17,8,103.2,34.87
17,8,103.05,34.87
17,8,103.02,34.87
17,8,102.95,34.87
17,8,102.88,34.87
17,8,102.8,34.87
17,8,102.75,34.87
17,8,102.73,34.87
17,8,102.72,34.89
17,8,102.72,34.89
17,8,102.77,34.89
17,8,102.8,34.89
17,8,102.85,34.87
17,8,102.55,34.87
17,8,102.38,34.87
17,8,102.25,34.87
17,8,102.15,34.87
17,8,102.15,34.87
17,8,102.13,34.87
17,8,102.1,34.87
17,8,102.1,34.89
17,8,102.25,34.89
17,8,102.43,34.89
17,8,102.68,34.89
17,8,102.9,34.84
17,8,103.08,34.84
17,8,103.22,34.84
17,8,103.42,34.84
17,8,103.48,34.89
17,8,103.55,34.89
17,8,103.62,34.89
17,8,103.72,34.89
17,8,103.8,34.87
17,8,103.93,34.87
17,8,104.02,34.87
17,8,104.17,34.87
17,8,104.3,34.87
17,8,104.47,34.87
17,8,104.62,34.87
17,8,104.57,34.87
17,8,104.52,34.84
17,8,104.43,34.84
17,8,104.32,34.84
17,8,104.25,34.84
17,8,104.17,34.84
17,8,104.07,34.84
17,8,103.95,34.84
17,8,103.9,34.84
17,8,103.85,34.87
17,8,103.85,34.87
17,8,103.85,34.87
17,8,103.88,34.87
17,8,103.42,34.84
17,8,102.95,34.84
17,8,102.37,34.84
17,8,101.68,34.84
17,8,101.05,34.89
17,8,100.38,34.89
17,8,99.7,34.89
17,8,99.05,34.89
17,8,98.45,34.87
17,8,97.78,34.87
17,8,97.15,34.87
17,8,96.55,34.87
17,8,95.98,34.84
17,8,95.45,34.84
17,8,94.87,34.84
17,8,94.3,34.84
17,8,93.67,34.89
17,8,93,34.89
17,8,92.3,34.89
17,8,91.57,34.89
17,8,90.85,34.91
17,8,90.57,34.91
17,8,90.13,34.91
17,8,89.68,34.91
17,8,89.23,34.87
17,8,89.22,34.87
17,8,89.13,34.87
17,8,89.02,34.87
17,8,88.88,34.84
17,8,88.72,34.84
17,8,88.73,34.84
17,8,88.75,34.84
17,8,88.78,34.87
17,8,88.78,34.87
17,8,88.8,34.87
17,8,88.78,34.87
17,8,88.78,34.89
17,8,88.77,34.89
17,8,88.77,34.89
17,8,88.73,34.89
17,8,88.68,34.87
17,8,88.57,34.87
17,8,88.5,34.87
17,8,88.38,34.87
17,8,88.28,34.87
17,8,88.2,34.87
17,8,88.13,34.87
17,8,88.27,34.87
17,8,88.47,34.89
17,8,88.7,34.89
17,8,88.95,34.89
17,8,89.15,34.89
17,8,89.33,34.87
17,8,89.52,34.87
17,8,89.7,34.87
17,8,89.85,34.87
17,8,90,34.87
17,8,90.12,34.87
17,8,90.25,34.87
17,8,90.35,34.87
17,8,91,34.87
17,8,91.6,34.87
17,8,92.3,34.87
17,8,93.07,34.87
17,8,93.83,34.84
17,8,94.62,34.84
17,8,95.42,34.84
17,8,96.18,34.84
17,8,96.92,34.84
17,8,97.63,34.84
17,8,98.28,34.84
17,8,98.9,34.84
17,8,99.48,34.87
17,8,100.03,34.87
17,8,100.6,34.87
17,8,101.1,34.87
17,8,101.65,34.84
17,8,102.17,34.84
17,8,102.73,34.84
17,8,103.35,34.84
17,8,103.97,34.87
17,8,104.38,34.87
17,8,104.65,34.87
17,8,105,34.87
17,8,105.37,34.84
17,8,105.23,34.84
17,8,105.2,34.84
17,8,105.18,34.84
17,8,105.3,34.87
17,8,105.37,34.87
17,8,105.27,34.87
17,8,105.22,34.87
17,8,105.13,34.84
17,8,105.08,34.84
17,8,105.05,34.84
17,8,104.78,34.84
17,8,104.5,34.87
17,8,104.25,34.87
17,8,104.02,34.87
17,8,103.83,34.87
17,8,103.62,34.84
17,8,103.37,34.84
17,8,103.1,34.84
17,8,102.82,34.84
17,8,102.53,34.84
17,8,102.25,34.84
17,8,102.05,34.84
17,8,101.85,34.84
17,8,101.6,34.87
17,8,101.38,34.87
17,8,101.1,34.87
17,8,100.82,34.87
17,8,100.53,34.84
17,8,100.25,34.84
17,8,99.95,34.84
17,8,99.63,34.84
17,8,99.4,34.84
17,8,99.3,34.84
17,8,99.17,34.84
17,8,99.05,34.84
17,8,98.93,34.87
17,8,98.83,34.87
17,8,98.75,34.87
17,8,98.62,34.87
17,8,98.45,34.84
17,8,98.35,34.84
17,8,98.2,34.84
17,8,98.07,34.84
17,8,97.67,34.84
17,8,97.33,34.84
17,8,97.08,34.84
17,8,96.83,34.84
17,8,96.58,34.84
17,8,96.33,34.84
17,8,96.12,34.84
17,8,95.95,34.84
17,8,95.7,34.87
17,8,95.53,34.87
17,8,95.32,34.87
17,8,94.9,34.87
17,8,94.48,34.84
17,8,94.2,34.84
17,8,94.13,34.84
17,8,93.97,34.84
17,8,93.78,34.83
17,8,93.6,34.83
17,8,93.38,34.83
17,8,93.17,34.83
17,8,92.82,34.84
17,8,92.47,34.84
17,8,92.05,34.84
17,8,91.57,34.84
17,8,91.13,34.84
17,8,90.82,34.84
17,8,90.47,34.84
17,8,90.38,34.84
17,8,90.48,34.87
17,8,90.55,34.87
17,8,90.62,34.87
17,8,90.63,34.87
17,8,90.63,34.84
17,8,90.73,34.84
17,8,90.87,34.84
17,8,91,34.84
17,8,90.95,34.84
17,8,90.72,34.84
17,8,90.42,34.84
17,8,90.13,34.84
17,8,89.72,34.84
17,8,89.23,34.84
17,8,88.87,34.84
17,8,88.47,34.84
17,8,88.03,34.83
17,8,87.58,34.83
17,8,87.33,34.83
17,8,87.1,34.83
17,8,86.78,34.84
17,8,86.35,34.84
17,8,85.9,34.84
17,8,85.52,34.84
17,8,85.08,34.84
17,8,84.65,34.84
17,8,84.2,34.84
17,8,83.72,34.84
17,8,83.22,34.84
17,8,82.67,34.84
17,8,82.15,34.84
17,8,81.65,34.84
17,8,81.3,34.84
17,8,80.9,34.84
17,8,80.43,34.84
17,8,79.95,34.84
17,8,79.5,34.84
17,8,79.07,34.84
17,8,78.72,34.84
17,8,78.28,34.84
17,8,77.93,34.83
17,8,77.5,34.83
17,8,77.12,34.83
17,8,76.92,34.83
17,8,76.72,34.84
17,8,76.62,34.84
17,8,76.53,34.84
17,8,76.48,34.84
17,8,76.35,34.87
17,8,76.15,34.87
17,8,75.97,34.87
17,8,75.8,34.87
17,8,75.58,34.84
17,8,75.38,34.84
17,8,75.2,34.84
17,8,74.98,34.84
17,8,74.75,34.84
17,8,74.38,34.84
17,8,74.05,34.84
17,8,73.7,34.84
17,8,73.18,34.84
17,8,72.65,34.84
17,8,72.05,34.84
17,8,71.43,34.84
17,8,70.87,34.84
17,8,70.23,34.84
17,8,69.57,34.84
17,8,68.92,34.84
17,8,68.43,34.84
17,8,68.17,34.84
17,8,67.87,34.84
17,8,67.57,34.84
17,8,67.38,34.87
17,8,67.25,34.87
17,8,67.08,34.87
17,8,66.93,34.87
17,8,66.82,34.84
17,8,66.7,34.84
17,8,66.38,34.84
17,8,66.08,34.84
17,8,65.82,34.84
17,8,65.48,34.84
17,8,65.18,34.84
17,8,64.82,34.84
17,8,64.5,34.84
17,8,64.22,34.84
17,8,63.92,34.84
17,8,63.63,34.84
17,8,63.58,34.84
17,8,63.53,34.84
17,8,63.48,34.84
17,8,63.47,34.84
17,8,63.57,34.87
17,8,63.7,34.87
17,8,63.9,34.87
17,8,64.13,34.87
17,8,64.35,34.87
17,8,64.58,34.87
17,8,64.7,34.87
17,8,64.9,34.87
17,8,65.08,34.84
17,8,65.33,34.84
17,8,65.45,34.84
17,8,65.62,34.84
17,8,65.77,34.84
17,8,65.85,34.84
17,8,65.85,34.84
17,8,65.83,34.84
17,8,65.85,34.84
17,8,65.75,34.84
17,8,65.67,34.84
17,8,65.53,34.84
17,8,65.42,34.84
17,8,65.33,34.84
17,8,65.25,34.84
17,8,65.17,34.84
17,8,65.1,34.87
17,8,65.08,34.87
17,8,65.07,34.87
17,8,64.95,34.87
17,8,64.85,34.87
17,8,64.78,34.87
17,8,64.78,34.87
17,8,64.82,34.87
17,8,64.82,34.84
17,8,64.83,34.84
17,8,64.85,34.84
17,8,64.9,34.84
17,8,64.95,34.87
17,8,64.93,34.87
17,8,64.93,34.87
17,8,64.92,34.87
17,8,64.92,34.84
17,8,65,34.84
17,8,65.1,34.84
17,8,65.25,34.84
17,8,65.38,34.87
17,8,65.53,34.87
17,8,65.72,34.87
17,8,65.93,34.87
17,8,66.13,34.84
17,8,66.43,34.84
17,8,66.73,34.84
17,8,66.98,34.84
17,8,67.23,34.84
17,8,67.43,34.84
17,8,67.67,34.84
17,8,67.92,34.84
17,8,67.98,34.84
17,8,67.95,34.84
17,8,67.88,34.84
17,8,67.78,34.84
17,8,67.67,34.84
17,8,67.53,34.84
17,8,67.35,34.84
17,8,67.13,34.84
17,8,66.92,34.84
17,8,66.7,34.84
17,8,66.53,34.84
17,8,66.37,34.84
17,8,66.32,34.81
17,8,66.17,34.81
17,8,66.12,34.81
17,8,66.03,34.81
17,8,65.95,34.84
17,8,65.83,34.84
17,8,65.68,34.84
17,8,65.57,34.84
17,8,65.5,34.84
17,8,65.55,34.84
17,8,65.57,34.84
17,8,65.65,34.84
17,8,65.77,34.84
17,8,65.87,34.84
17,8,65.97,34.84
17,8,66.15,34.84
17,8,66.27,34.83
17,8,66.4,34.83
17,8,66.48,34.83
17,8,66.92,34.83
17,8,67.33,34.79
17,8,67.72,34.79
17,8,68.07,34.79
17,8,68.42,34.79
17,8,68.8,34.83
17,8,69.17,34.83
17,8,69.57,34.83
17,8,69.93,34.83
17,8,70.32,34.83
17,8,70.72,34.83
17,8,71.15,34.83
17,8,71.55,34.83
17,8,71.93,34.83
17,8,72.28,34.83
17,8,72.58,34.83
17,8,72.83,34.83
17,8,73.05,34.81
17,8,73.15,34.81
17,8,73.25,34.81
17,8,73.2,34.81
17,8,73.1,34.81
17,8,73.05,34.81
17,8,73,34.81
17,8,73,34.81
17,8,72.98,34.81
17,8,73,34.81
17,8,73.05,34.81
17,8,73.07,34.81
17,8,73.07,34.83
17,8,73.15,34.83
17,8,73.25,34.83
17,8,73.3,34.83
17,8,73.37,34.81
17,8,73.42,34.81
17,8,73.48,34.81
17,8,73.6,34.81
17,8,73.72,34.83
17,8,73.78,34.83
17,8,74.03,34.83
17,8,74.3,34.83
17,8,74.47,34.81
17,8,74.68,34.81
17,8,74.9,34.81
17,8,75.2,34.81
17,8,75.45,34.79
17,8,75.72,34.79
17,8,76.05,34.79
17,8,76.38,34.79
17,8,76.68,34.83
17,8,76.95,34.83
17,8,77.23,34.83
17,8,77.52,34.83
17,8,77.78,34.81
17,8,78.08,34.81
17,8,78.33,34.81
17,8,78.57,34.81
17,8,78.87,34.79
17,8,79.07,34.79
17,8,79.32,34.79
17,8,79.23,34.79
17,8,79.17,34.81
17,8,79.25,34.81
17,8,79.1,34.81
17,8,78.88,34.81
17,8,78.68,34.79
17,8,78.52,34.79
17,8,78.38,34.79
17,8,78.08,34.79
17,8,77.83,34.79
17,8,77.6,34.79
17,8,77.28,34.79
17,8,77.03,34.79
17,8,76.78,34.79
17,8,76.5,34.79
17,8,76.18,34.79
17,8,75.93,34.79
17,8,75.72,34.79
17,8,75.57,34.79
17,8,75.38,34.79
17,8,75.28,34.79
17,8,75.2,34.79
17,8,75,34.79
17,8,74.85,34.79
17,8,74.65,34.79
17,8,74.43,34.79
17,8,74.22,34.79
17,8,74.03,34.79
17,8,73.9,34.79
17,8,73.73,34.77
17,8,73.87,34.77
17,8,74.23,34.77
17,8,74.65,34.77
17,8,75.07,34.77
17,8,75.58,34.77
17,8,76.1,34.77
17,8,76.63,34.77
17,8,77.12,34.81
17,8,77.62,34.81
17,8,77.9,34.81
17,8,78.05,34.81
17,8,78.18,34.79
17,8,78.33,34.79
17,8,78.53,34.79
17,8,78.58,34.79
17,8,78.68,34.77
17,8,78.72,34.77
17,8,78.72,34.77
17,8,78.7,34.77
17,8,78.62,34.77
17,8,78.57,34.77
17,8,78.48,34.77
17,8,78.35,34.77
17,8,78.23,34.77
17,8,78.1,34.77
17,8,77.93,34.77
17,8,77.75,34.77
17,8,77.53,34.77
17,8,77.33,34.77
17,8,77.1,34.77
17,8,76.87,34.77
17,8,76.62,34.77
17,8,76.2,34.77
17,8,76.02,34.77
17,8,75.9,34.77
17,8,75.63,34.77
17,8,75.38,34.77
17,8,75.12,34.77
17,8,75,34.77
17,8,74.82,34.77
17,8,74.77,34.77
17,8,74.65,34.77
17,8,74.57,34.77
17,8,74.43,34.77
17,8,74.27,34.77
17,8,74.13,34.77
17,8,74.08,34.77
17,8,74,34.77
17,8,73.98,34.77
17,8,73.97,34.77
17,8,74.02,34.77
17,8,74.05,34.79
17,8,74.1,34.79
17,8,74.08,34.79
17,8,73.92,34.79
17,8,73.82,34.77
17,8,73.73,34.77
17,8,73.58,34.77
17,8,73.38,34.77
17,8,73.22,34.79
17,8,73.25,34.79
17,8,73.15,34.79
17,8,73.08,34.79
17,8,72.98,34.77
17,8,72.8,34.77
17,8,72.67,34.77
17,8,72.45,34.77
17,8,72.33,34.79
17,8,72.23,34.79
17,8,72.08,34.79
17,8,72.02,34.79
17,8,71.93,34.77
17,8,71.9,34.77
17,8,71.83,34.77
17,8,71.88,34.77
17,8,71.9,34.77
17,8,71.98,34.77
17,8,72.03,34.77
17,8,72.17,34.77
17,8,72.35,34.77
17,8,72.55,34.77
17,8,72.8,34.77
17,8,73.02,34.77
17,8,73.25,34.77
17,8,73.52,34.77
17,8,73.8,34.77
17,8,74.1,34.77
17,8,74.42,34.77
17,8,74.75,34.77
17,8,75.1,34.77
17,8,75.47,34.77
17,8,75.83,34.77
17,8,76.37,34.77
17,8,76.87,34.77
17,8,77.4,34.77
17,8,78.1,34.77
17,8,78.77,34.77
17,8,79.37,34.77
17,8,79.98,34.77
17,8,80.63,34.75
17,8,81.17,34.75
17,8,81.82,34.75
17,8,82.4,34.75
17,8,83.02,34.79
17,8,83.63,34.79
17,8,84.33,34.79
17,8,84.88,34.79
17,8,85.48,34.79
17,8,86.03,34.79
17,8,86.6,34.79
17,8,87.12,34.79
17,8,87.67,34.79
17,8,88.23,34.79
17,8,88.83,34.79
17,8,89.58,34.79
17,8,90.3,34.75
17,8,91,34.75
17,8,91.68,34.75
17,8,92.42,34.75
17,8,93.17,34.75
17,8,93.43,34.75
17,8,93.62,34.75
17,8,93.77,34.75
17,8,93.92,34.77
17,8,94.08,34.77
17,8,94.2,34.77
17,8,94.42,34.77
17,8,94.55,34.77
17,8,94.6,34.77
17,8,94.73,34.77
17,8,94.9,34.77
17,8,95.27,34.75
17,8,95.57,34.75
17,8,95.85,34.75
17,8,96.05,34.75
17,8,96.3,34.73
17,8,96.52,34.73
17,8,96.82,34.73
17,8,97,34.73
17,8,97.22,34.75
17,8,97.43,34.75
17,8,97.63,34.75
17,8,98.02,34.75
17,8,98.38,34.77
17,8,98.73,34.77
17,8,99.2,34.77
17,8,99.7,34.77
17,8,100.08,34.75
17,8,100.08,34.75
17,8,100.1,34.75
17,8,100.12,34.75
17,8,100.13,34.77
17,8,99.98,34.77
17,8,99.9,34.77
17,8,99.75,34.77
17,8,99.57,34.77
17,8,99.4,34.77
17,8,99.25,34.77
17,8,99.08,34.77
17,8,98.9,34.75
17,8,98.7,34.75
17,8,98.48,34.75
17,8,98.23,34.75
17,8,97.97,34.75
17,8,97.72,34.75
17,8,97.37,34.75
17,8,97.02,34.75
17,8,96.65,34.77
17,8,96.3,34.77
17,8,95.92,34.77
17,8,95.62,34.77
17,8,95.03,34.75
17,8,94.47,34.75
17,8,93.97,34.75
17,8,93.52,34.75
17,8,93.08,34.77
17,8,92.62,34.77
17,8,92.12,34.77
17,8,91.63,34.77
17,8,91.03,34.75
17,8,90.43,34.75
17,8,89.85,34.75
17,8,89.23,34.75
17,8,88.65,34.77
17,8,88.1,34.77
17,8,87.55,34.77
17,8,86.95,34.77
17,8,86.38,34.75
17,8,85.87,34.75
17,8,85.3,34.75
17,8,84.72,34.75
17,8,83.95,34.75
17,8,83.2,34.75
17,8,82.48,34.75
17,8,81.77,34.75
17,8,80.95,34.75
17,8,80.08,34.75
17,8,79.18,34.75
17,8,79.48,34.75
17,8,79.77,34.77
17,8,80.02,34.77
17,8,80.25,34.77
17,8,80.33,34.77
17,8,80.43,34.77
17,8,80.5,34.77
17,8,80.55,34.77
17,8,80.55,34.77
17,8,80.67,34.79
17,8,81.17,34.79
17,8,81.67,34.79
17,8,82.17,34.79
17,8,82.67,34.79
17,8,83.22,34.79
17,8,83.75,34.79
17,8,84.32,34.79
17,8,84.92,34.75
17,8,85.52,34.75
17,8,86.13,34.75
17,8,86.78,34.75
17,8,87.43,34.77
17,8,88.07,34.77
17,8,88.72,34.77
17,8,89.4,34.77
17,8,90.12,34.77
17,8,90.82,34.77
17,8,91.55,34.77
17,8,92.3,34.77
17,8,93.05,34.77
17,8,93.8,34.77
17,8,94.55,34.77
17,8,95.2,34.77
17,8,96.12,34.75
17,8,97,34.75
17,8,97.8,34.75
17,8,98.6,34.75
17,8,99.4,34.77
17,8,100.23,34.77
17,8,101.13,34.77
17,8,102.03,34.77
17,8,103.03,34.77
17,8,104.02,34.77
17,8,105,34.77
17,8,106,34.77
17,8,106.98,34.75
17,8,107.95,34.75
17,8,108.93,34.75
17,8,109.92,34.75
17,8,110.9,34.77
17,8,111.88,34.77
17,8,112.88,34.77
17,8,113.9,34.77
17,8,114.95,34.75
17,8,116.03,34.75
17,8,117.13,34.75
17,8,118.25,34.75
17,8,119.43,34.75
17,8,120.7,34.75
17,8,121.93,34.75
17,8,121.97,34.75
17,8,122,34.77
17,8,122.05,34.77
17,8,122.1,34.77
17,8,122.18,34.77
17,8,122.25,34.77
17,8,122.33,34.77
17,8,122.4,34.77
17,8,122.47,34.77
17,8,122.53,34.75
17,8,122.62,34.75
17,8,122.72,34.75
17,8,122.83,34.75
17,8,122.95,34.75
17,8,123.08,34.75
17,8,123.2,34.75
17,8,123.3,34.75
17,8,123.37,34.77
17,8,123.4,34.77
17,8,123.42,34.77
17,8,123.42,34.77
17,8,123.42,34.77
17,8,123.43,34.77
17,8,123.47,34.77
17,8,123.5,34.77
17,8,123.5,34.77
17,8,123.55,34.77
17,8,122.47,34.77
17,8,121.55,34.77
17,8,120.7,34.77
17,8,119.85,34.77
17,8,119.02,34.77
17,8,118.25,34.77
17,8,117.45,34.75
17,8,116.67,34.75
17,8,115.88,34.75
17,8,115.12,34.75
17,8,114.32,34.77
17,8,113.5,34.77
17,8,112.72,34.77
17,8,111.98,34.77
17,8,111.22,34.75
17,8,110.42,34.75
17,8,109.63,34.75
17,8,108.85,34.75
17,8,108.02,34.75
17,8,107.22,34.75
17,8,106.57,34.75
17,8,105.95,34.75
17,8,105.27,34.79
17,8,104.57,34.79
17,8,103.92,34.79
17,8,103.25,34.79
17,8,102.57,34.79
17,8,101.83,34.79
17,8,101.05,34.79
17,8,100.23,34.79
17,8,99.43,34.77
17,8,98.62,34.77
17,8,97.85,34.77
17,8,97.13,34.77
17,8,96.32,34.75
17,8,95.52,34.75
17,8,94.73,34.75
17,8,93.93,34.75
17,8,93.13,34.75
17,8,92.35,34.75
17,8,91.58,34.75
17,8,90.82,34.75
17,8,90.03,34.75
17,8,89.23,34.75
17,8,88.42,34.75
17,8,87.43,34.75
17,8,86.48,34.77
17,8,85.58,34.77
17,8,84.68,34.77
17,8,83.78,34.77
17,8,82.88,34.79
17,8,81.95,34.79
17,8,81.02,34.79
17,8,80.08,34.79
17,8,79.17,34.77
17,8,78.2,34.77
17,8,77.4,34.77
17,8,76.67,34.77
17,8,75.83,34.77
17,8,74.95,34.77
17,8,75.2,34.77
17,8,75.27,34.77
17,8,75.25,34.77
17,8,75.18,34.77
17,8,75.13,34.77
17,8,75.07,34.77
17,8,75.03,34.77
17,8,74.97,34.77
17,8,74.88,34.77
17,8,74.77,34.77
17,8,74.67,34.79
17,8,75,34.79
17,8,75.3,34.79
17,8,75.53,34.79
17,8,75.82,34.75
17,8,76.17,34.75
17,8,76.47,34.75
17,8,76.75,34.75
17,8,77.08,34.77
17,8,77.4,34.77
17,8,77.55,34.77
17,8,77.65,34.77
17,8,77.83,34.75
17,8,78.07,34.75
17,8,78.28,34.75
17,8,78.47,34.75
17,8,78.67,34.77
17,8,78.87,34.77
17,8,79.08,34.77
17,8,79.37,34.77
17,8,79.63,34.75
17,8,79.87,34.75
17,8,80.05,34.75
17,8,80.23,34.75
17,8,80.52,34.75
17,8,80.82,34.75
17,8,81.05,34.75
17,8,81.27,34.75
17,8,81.4,34.75
17,8,81.55,34.75
17,8,81.68,34.75
17,8,81.78,34.75
17,8,81.8,34.77
17,8,81.78,34.77
17,8,81.82,34.77
17,8,82,34.77
17,8,82,34.75
17,8,81.93,34.75
17,8,81.87,34.75
17,8,81.82,34.75
17,8,81.73,34.77
17,8,81.83,34.77
17,8,81.92,34.77
17,8,82,34.77
17,8,82.05,34.75
17,8,82.18,34.75
17,8,82.12,34.75
17,8,81.98,34.75
17,8,82.18,34.75
17,8,82.35,34.75
17,8,82.48,34.75
17,8,82.67,34.75
17,8,82.85,34.75
17,8,83.07,34.75
17,8,83.25,34.75
17,8,83.42,34.75
17,8,83.58,34.75
17,8,83.75,34.75
17,8,83.98,34.75
17,8,84.25,34.75
17,8,84.5,34.77
17,8,84.33,34.77
17,8,84.17,34.77
17,8,84.03,34.77
17,8,83.78,34.77
17,8,83.5,34.77
17,8,83.38,34.77
17,8,83.3,34.77
17,8,83.22,34.77
17,8,83.07,34.77
17,8,82.98,34.77
17,8,83.05,34.77
17,8,83.08,34.79
17,8,83.1,34.79
17,8,83.1,34.79
17,8,83.13,34.79
17,8,83.3,34.77
17,8,83.52,34.77
17,8,83.75,34.77
17,8,83.95,34.77
17,8,84.17,34.79
17,8,84.47,34.79
17,8,84.78,34.79
17,8,85.07,34.79
17,8,85.37,34.79
17,8,85.63,34.79
17,8,85.93,34.79
17,8,86.23,34.79
17,8,86.62,34.79
17,8,86.97,34.79
17,8,87.3,34.79
17,8,87.68,34.79
17,8,88.15,34.77
17,8,88.65,34.77
17,8,89.1,34.77
17,8,89.57,34.77
17,8,90.18,34.75
17,8,90.78,34.75
17,8,91.38,34.75
17,8,91.98,34.75
17,8,92.63,34.77
17,8,93.13,34.77
17,8,93.67,34.77
17,8,94.2,34.77
17,8,94.73,34.77
17,8,95.22,34.77
17,8,95.73,34.77
17,8,96.25,34.77
17,8,96.55,34.77
17,8,96.92,34.77
17,8,97.32,34.77
17,8,97.68,34.77
17,8,98.1,34.77
17,8,98.53,34.77
17,8,99,34.77
17,8,99.43,34.77
17,8,99.87,34.77
17,8,100.35,34.77
17,8,100.8,34.77
17,8,101.22,34.77
17,8,101.65,34.75
17,8,102.08,34.75
17,8,102.48,34.75
17,8,102.83,34.75
17,8,103.28,34.77
17,8,103.73,34.77
17,8,104.03,34.77
17,8,104.32,34.77
17,8,104.6,34.77
17,8,104.92,34.77
17,8,105.18,34.77
17,8,105.35,34.77
17,8,105.53,34.79
17,8,105.7,34.79
17,8,105.87,34.79
17,8,106.03,34.79
17,8,106.05,34.77
17,8,106.03,34.77
17,8,106.03,34.77
17,8,106.02,34.77
17,8,105.98,34.79
17,8,105.93,34.79
17,8,105.9,34.79
17,8,105.87,34.79
17,8,105.83,34.77
17,8,105.82,34.77
17,8,105.87,34.77
17,8,106.02,34.77
17,8,106.15,34.77
17,8,106.3,34.77
17,8,106.5,34.77
17,8,106.7,34.77
17,8,106.95,34.77
17,8,107.2,34.77
17,8,107.48,34.77
17,8,107.75,34.77
17,8,108.03,34.75
17,8,108.33,34.75
17,8,108.65,34.75
17,8,108.93,34.75
17,8,109.2,34.79
17,8,109.47,34.79
17,8,109.7,34.79
17,8,109.93,34.79
17,8,110.2,34.75
17,8,110.45,34.75
17,8,110.63,34.75
17,8,110.82,34.75
17,8,111.02,34.77
17,8,111.15,34.77
17,8,111.28,34.77
17,8,111.37,34.77
17,8,111.32,34.77
17,8,111.27,34.77
17,8,111.18,34.77
17,8,111.08,34.77
17,8,110.88,34.81
17,8,110.35,34.81
17,8,109.82,34.81
17,8,109.33,34.81
17,8,108.85,34.79
17,8,108.37,34.79
17,8,107.93,34.79
17,8,107.5,34.79
17,8,107.03,34.77
17,8,106.67,34.77
17,8,106.28,34.77
17,8,105.9,34.77
17,8,105.55,34.77
17,8,105.22,34.77
17,8,104.98,34.77
17,8,104.7,34.77
17,8,104.45,34.77
17,8,104.22,34.77
17,8,103.95,34.77
17,8,103.68,34.77
17,8,103.43,34.79
17,8,103.18,34.79
17,8,102.9,34.79
17,8,102.62,34.79
17,8,102.35,34.77
17,8,102.05,34.77
17,8,101.77,34.77
17,8,101.52,34.77
17,8,101.22,34.79
17,8,100.88,34.79
17,8,100.53,34.79
17,8,100.08,34.79
17,8,99.63,34.77
17,8,99.12,34.77
17,8,98.62,34.77
17,8,97.8,34.77
17,8,96.93,34.77
17,8,96.07,34.77
17,8,95.15,34.77
17,8,94.23,34.77
17,8,93.38,34.77
17,8,92.5,34.77
17,8,91.62,34.77
17,8,90.73,34.77
17,8,89.9,34.77
17,8,89.1,34.77
17,8,88.32,34.77
17,8,87.52,34.77
17,8,86.63,34.75
17,8,85.8,34.75
17,8,84.98,34.75
17,8,84.28,34.75
17,8,83.85,34.77
17,8,83.45,34.77
17,8,83.03,34.77
17,8,82.65,34.77
17,8,82.55,34.77
17,8,82.47,34.77
17,8,82.43,34.77
17,8,82.47,34.77
17,8,82.62,34.77
17,8,83.1,34.77
17,8,83.6,34.77
17,8,84.03,34.77
17,8,84.52,34.79
17,8,85.08,34.79
17,8,85.67,34.79
17,8,86.23,34.79
17,8,86.72,34.79
17,8,87.57,34.79
17,8,88.45,34.79
17,8,89.42,34.79
17,8,90.33,34.79
17,8,91.23,34.79
17,8,92.03,34.79
17,8,92.88,34.79
17,8,93.73,34.77
17,8,94.58,34.77
17,8,95.47,34.77
17,8,96.35,34.77
17,8,97.23,34.79
17,8,98.1,34.79
17,8,98.98,34.79
17,8,99.85,34.79
17,8,100.68,34.79
17,8,101.53,34.79
17,8,102.37,34.79
17,8,103.18,34.79
17,8,104.07,34.75
17,8,104.97,34.75
17,8,105.88,34.75
17,8,106.83,34.75
17,8,107.8,34.79
17,8,108.82,34.79
17,8,109.77,34.79
17,8,111,34.79
17,8,112.22,34.81
17,8,113.43,34.81
17,8,114.67,34.81
17,8,115.85,34.81
17,8,116.95,34.79
17,8,118.05,34.79
17,8,119.17,34.79
17,8,120.3,34.79
17,8,121.57,34.79
17,8,122.8,34.79
17,8,124.03,34.79
17,8,125.23,34.79
17,8,126.55,34.75
17,8,127.85,34.75
17,8,129.18,34.75
17,8,130.38,34.75
17,8,130.73,34.79
17,8,131.1,34.79
17,8,131.5,34.79
17,8,131.9,34.79
17,8,132.12,34.79
17,8,132.33,34.79
17,8,132.35,34.79
17,8,132.37,34.79
17,8,132.33,34.79
17,8,132.27,34.79
17,8,132.18,34.79
17,8,131.82,34.79
17,8,131.45,34.77
